0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,Class
1.3729319043975772,1.3745334702683047,1.3795092145987624,1.3916872481990217,1.3913505719519292,1.4077084879769326,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0304477773887258,0.175334492201645,0.5159193169289209,0.1413341232568049,0.076250088695621,0.9472323242881548,0.0401294542703517,0.1423125633106371,0.1149607076258387,0.0421254462620265,0.0199888160896552,0.0373347392868375,0.852052784760863,0.7654132230864699,0.2688098238763586,1.1777218810008745,0.2590202454701115,0.879799157008653,0.96930615182188,1.030215797601184,0.9216832214382968,0.983497679464426,1.159145562560321,0.3402259987324813,0.0,0.0,0.0,0.0,4.949747468305833,0.0,0.0,-0.0016422452035828,-0.0083502352572119,0.0023037219841733,0.00416590261199,-0.0002275018389074,0.0012172577907121,0.0082051999437569,0.023853131785585,0.0047903344245002,-0.0040261170907345,0.0030289449150281,6.803278031698089e-05,0.0082481986104228,1.2846133416656034,4
1.3741028322598254,1.3728917466332282,1.378138618256153,1.390472398011484,1.3910920834186418,1.4075296829799506,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.029937459652597,0.1764746259157347,0.5148469162589916,0.1408700231592997,0.0765776271779874,0.949321667246202,0.0421714675067651,0.1407417542772164,0.1150311515810944,0.0407470978158301,0.0199425259336443,0.0365674069580461,0.868385625022048,0.7765151272012679,0.2684333476150355,1.1806811589833082,0.2598597690286975,0.880598673365538,0.9503870796120986,1.027920061215441,0.9307500284909684,0.9790856268510012,1.185944340680554,0.3467088400179536,0.0,0.0,0.0,0.0,5.091168824543143,0.0,0.0,-0.0016516322279147,-0.0084529745247113,0.0023690786880459,0.0042844252205973,-0.0002336479795588,0.0012521262969878,0.0084394801734447,0.0236887105798217,0.005405408714555,-0.0046051323406964,0.0030495842600571,6.895777924620718e-05,0.0083040820833013,1.1957833167070424,4
1.3767485400891808,1.376350435858328,1.375637499872922,1.3909827865228197,1.390086133379353,1.4077839535688152,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0302083228085237,0.1757323176537842,0.5150363367358357,0.1420737778035852,0.0771961514381613,0.9488745839160072,0.0412874142001308,0.1424254483947795,0.1155491310496446,0.041278632271684,0.0185354056554195,0.0363579043456139,0.8641961427266038,0.7744753976481801,0.2695145727736567,1.1733356919465736,0.2669301298074086,0.8802332515882275,0.9491728689438969,1.0395324248483957,0.9552519215486142,0.9841268254891364,1.1419082401777574,0.3425351725967269,0.0,0.0,0.0,0.0,5.232590180780452,0.0,0.0,-0.0016584420413152,-0.0085452167386689,0.0024342840792939,0.0044033215225545,-0.0002405963251642,0.001287234272341,0.0086741558255875,0.0234663778111915,0.0050961460715213,-0.0048140399696064,0.0030103224507735,6.872381370875975e-05,0.0082899827327178,1.1566834522753175,4
1.385698570059352,1.3756648492540806,1.381667470478482,1.3900922665280426,1.3924420433867888,1.407370816921978,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.029275222918727,0.1769726916504916,0.5150735608976232,0.141434186843518,0.0767093163982495,0.948596277696981,0.0416165815225716,0.1431866455982542,0.1144195055265833,0.0418519952147668,0.0193242248953227,0.0371328771598838,0.8682923623929422,0.7771582440628872,0.268634496400437,1.1721038862977011,0.2600706290697055,0.8806206745955267,0.9521489675990698,1.030321207267538,0.953030527708374,0.9987070168846596,1.2268619622108652,0.3477724577031313,0.0,0.0,0.0,0.0,5.374011537017761,0.0,0.0,-0.0016721015934027,-0.0086634741125871,0.0024998216654759,0.0045220391129938,-0.0002467165671863,0.0013214370509239,0.0089082990955302,0.0233974675208095,0.0059796620002036,-0.005057497597533,0.0030988936575227,6.984592182229835e-05,0.0083573872605197,1.0732126878350603,4
1.3687806788158623,1.3800871009484106,1.3712206572758858,1.387776136258662,1.3898128648572492,1.4072866078655069,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.030049144001849,0.1774650917934638,0.516270339482125,0.1411969650402721,0.0762812353160849,0.9485758170968192,0.0410364733668744,0.1422268982626517,0.1156841066150903,0.0416037943277661,0.0190656122033081,0.0373514684331845,0.8674241032726735,0.7769590787469322,0.2690063241089595,1.165949580993649,0.2588742399863199,0.8811925320959364,0.9399617282027692,1.0343742070077484,0.9367618818353736,0.992701915368746,1.144748304790422,0.3396302769494858,0.0,0.0,0.0,0.0,5.515432893255071,0.0,0.0,-0.0016717971132983,-0.0087298530178188,0.0025648623476248,0.0046412323179147,-0.0002534223565936,0.001356788913903,0.0091429731277538,0.0230168568006964,0.0048657805734595,-0.0052798918349324,0.0029653529758709,6.860194449007579e-05,0.0082826290807977,1.058036855192471,4
1.3790156774863591,1.3768154153021204,1.3767256581289762,1.3886745451802105,1.3885911017811274,1.4063011590394874,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0295771897174544,0.1773004371075423,0.5147039726766172,0.1422681569151655,0.0762226589548974,0.948125329868951,0.0420267734618518,0.1408547425337293,0.1150483479959555,0.0414168354989554,0.0191091979181583,0.0355669122958402,0.883518732318095,0.7786734134151664,0.2704172816070143,1.172388211895346,0.2619546581659652,0.8806994287013163,0.9357811436602358,1.0414112288887707,0.9298533036767898,0.992884938252006,1.1884297917940994,0.3446662032841304,0.0,0.0,0.0,0.0,5.656854249492381,0.0,0.0,-0.0016834547656407,-0.0088406059717409,0.0026307160468828,0.0047597326373971,-0.0002596007315622,0.001391367524261,0.0093772089513901,0.0229016446021833,0.0056680103496524,-0.0056025607175718,0.0030342457925251,6.964352775477923e-05,0.0083452697832232,0.973262517256672,4
1.3814926749214558,1.3850422862050262,1.377102880043978,1.3898630570745285,1.3881150420593902,1.4107144566474088,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0288490041231855,0.176936567319823,0.5150384522322603,0.1418540806548105,0.0761929103604766,0.94898208813361,0.0410263560505722,0.1414766691872755,0.1142279524046557,0.0414616537162758,0.0196622313819553,0.0356615260053755,0.882829008633566,0.7829507727704382,0.2695655053136127,1.1661114255571126,0.2659793774442777,0.8815987388680289,0.9323636175666634,1.0385991558868723,0.932613186835678,0.9975869738328992,1.173449762878734,0.3463866949823044,0.0,0.0,0.0,0.0,5.79827560572969,0.0,0.0,-0.0016913263741819,-0.0089369674273221,0.0026963807392133,0.0048785634876472,-0.0002661419713447,0.0014262955839446,0.0096117477059009,0.0227047191916293,0.0053105511303799,-0.0060834064529094,0.0029650415612957,7.010910134467224e-05,0.0083731177792189,0.9266975961721796,4
1.3756950528163825,1.3819158227012305,1.372345252938563,1.3890247794088944,1.3851042953980612,1.4085441897550424,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0301196262863047,0.1786989356934094,0.5156645059474646,0.1416901990998139,0.0754197662915761,0.9490359673851616,0.0428292535451063,0.1418075765549883,0.1146343726937315,0.0412494624764568,0.0199525751870204,0.0383605633580056,0.8510014711224773,0.7827876222484317,0.2704820103632101,1.1646525488367032,0.2626465551190223,0.8807006399681507,0.9564677839701412,1.0371755490870254,0.9289285161041076,0.999348653509853,1.18783145823744,0.3466125144701611,0.0,0.0,0.0,0.0,5.939696961967,0.0,0.0,-0.0016983818809258,-0.0090299126471351,0.0027611799123675,0.0049976343289093,-0.0002730387683902,0.0014604216693729,0.0098461789071174,0.0224881900585135,0.0055578333021998,-0.0053006763544529,0.0030809428527576,6.859621918326285e-05,0.0082822834522408,0.9020943980452476,4
1.37542863753947,1.373151966866713,1.3780349710713518,1.38970603048916,1.3866390655558003,1.4098902342041144,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0302387242253942,0.179402744469106,0.5147717897164363,0.14135130943209,0.0762723692141071,0.9488352109471508,0.0414427365093408,0.1416574930912948,0.1144120275429241,0.0409245523069037,0.0201059828756627,0.0369147654571559,0.8884491869774129,0.7871687456750032,0.2690988839909159,1.164554163020016,0.2568550964752031,0.8806044495708074,0.9430009515890176,1.0310632697229865,0.9457326561110456,0.9801152457006864,1.1688802059981955,0.3319062878781238,0.0,0.0,0.0,0.0,6.081118318204309,0.0,0.0,-0.0017050136813683,-0.0091223836702931,0.002827303257938,0.0051168056875981,-0.0002786926717925,0.0014956845461425,0.0100805853024971,0.0222627034663411,0.0056180732760146,-0.0059192344382812,0.0030375831074796,6.941921794982589e-05,0.008331819606174,0.8329752015037868,4
1.377309092860911,1.3755514392809434,1.3784696451156462,1.3906062769680396,1.3850275306188728,1.406705778092698,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0312136448046605,0.1785226353184011,0.5144326725703757,0.1404312923766795,0.076198258109853,0.9480467131634251,0.041705630985261,0.1423565293792635,0.1147823638508661,0.0408404238576265,0.0200824232115102,0.037118771295483,0.882142847322104,0.787217430406062,0.2692611939424166,1.163638557432051,0.2587900112848859,0.8809863161118012,0.9668248253078616,1.0271959119404996,0.9311899415722112,0.9832507289401656,1.1732394016872871,0.3498611138324591,0.0,0.0,0.0,0.0,6.222539674441619,0.0,0.0,-0.0017135027494157,-0.0092206791073641,0.0028928512584746,0.0052356480173276,-0.0002851753185413,0.0015301351806841,0.0103150881634125,0.0220763105738704,0.0059261864307771,-0.0053631154777631,0.0031393746971462,6.852507427940036e-05,0.0082779873326431,0.7985396437535051,4
1.3749321837363124,1.377360133389577,1.3770444166182148,1.3916102325706634,1.3862381432769222,1.4068272696405706,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0303796061769102,0.1797614472928703,0.5152537869203628,0.1422379428984457,0.0763310719840633,0.948688763023433,0.0418617706876113,0.1418861830063282,0.1142839916333561,0.0410649074877109,0.0199499107741399,0.037908730456971,0.8864629025518524,0.7855129585575908,0.2708369715268114,1.1597734839949625,0.2570892654155676,0.8813921233349267,0.9414741156864828,1.033811010614144,0.9546136027618108,0.995684928342911,1.1826189691442353,0.339956375878081,0.0,0.0,0.0,0.0,6.3639610306789285,0.0,0.0,-0.0017222756999779,-0.0093210632276286,0.0029577401445316,0.0053544744693572,-0.0002918439957121,0.0015651733453484,0.0105494578617586,0.0218988365550352,0.005836746017902,-0.0060242093331109,0.0030803036137503,6.961281196835514e-05,0.0083434292690928,0.7402072927885296,4
1.3787157379105563,1.3746847074560478,1.3782485432359242,1.3893860433507017,1.3871685998273553,1.407002774859175,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0311240483670868,0.1804919191310728,0.5153067605240422,0.1417982220007272,0.0752196504179166,0.9486211015819952,0.0413485696595747,0.1423221341714458,0.1145473759130747,0.0411048909730549,0.0198873843296698,0.0362058709240792,0.8903986935764973,0.7903486676305009,0.2721482912472159,1.1614825090785104,0.2539857543853155,0.8817842948016451,0.9270852169602776,1.0370569305464066,0.9536122155034312,0.9824800847122288,1.16963492926307,0.3396664154262523,0.0,0.0,0.0,0.0,6.505382386916237,0.0,0.0,-0.0017285547846987,-0.0094117760712844,0.0030234573962007,0.0054733931877628,-0.0002983264039597,0.0016001291896826,0.0107838696792956,0.0216666747304887,0.0056169079459089,-0.0063901553018588,0.0030335619567537,6.994135674780527e-05,0.0083630949263897,0.6931060725432934,4
1.3809159997520395,1.383707957973353,1.3723723118511573,1.387791119757904,1.3842730763270894,1.408576714237751,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0293270261821681,0.1802236340626097,0.5149343121264542,0.1421613498247141,0.0760843679668617,0.9480604681856526,0.0410678710253402,0.1422961827920217,0.1145107558743816,0.0419081249321762,0.0203281446902677,0.0378235313680775,0.9054349141839568,0.7850924700466139,0.2706283667603598,1.1602296167541732,0.2571451013019853,0.8812713176859748,0.94582380582446,1.0330378394292592,0.9385961773124946,0.9948008317534652,1.1414393519540784,0.3314209830278558,0.0,0.0,0.0,0.0,6.646803743153548,0.0,0.0,-0.0017356246307327,-0.0095051164461462,0.0030891875519514,0.0055924751742049,-0.0003046860514671,0.0016350463325834,0.0110184994754039,0.0214482221286681,0.005445572832581,-0.0061168305296342,0.0030566745837412,6.920155471829712e-05,0.00831874718442,0.6688623764519082,4
1.3794730858465163,1.3769477415054685,1.3834611166812172,1.3891533435518877,1.3863023469445286,1.4058216578695637,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0300158081014929,0.1810557842831411,0.5143511100963846,0.1425400893587033,0.0756562736587321,0.948722308473172,0.0414115895557981,0.1419823579777265,0.1142445627142832,0.0414371508968342,0.0199123976176735,0.0384873906286773,0.8926491115839286,0.7925628381024195,0.270727514321458,1.158808577983481,0.2547493668357016,0.8817546670849659,0.9399765466754748,1.0372156488685165,0.9390140557329224,0.9989837896522996,1.1765392227524205,0.3490451961544918,0.0,0.0,0.0,0.0,6.788225099390856,0.0,0.0,-0.0017456158956479,-0.0096094613425045,0.0031542274726012,0.0057111645666916,-0.000311166019096,0.0016695187889887,0.0112527826517974,0.0212982382635665,0.0058615699005148,-0.0065493359771868,0.0030731922409725,7.038863595644066e-05,0.0083897935586306,0.6022193130373164,4
1.3768598812992818,1.377763751940506,1.3726950980338417,1.3910608149193608,1.3822305952450136,1.408872578778421,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0306735290920842,0.1802464263305248,0.5142782572411828,0.1429459356364963,0.0771491601257177,0.9493218145675524,0.0411620599967627,0.1409440122171517,0.1150221322755407,0.0424725874107555,0.0187307271678349,0.0366411484461078,0.8952254785688577,0.7934835077974173,0.2717225964456364,1.159361547593452,0.2571804036413867,0.8815845384552233,0.9586215247021384,1.03384121662212,0.9353001731598048,0.9880701020040252,1.1461784511456194,0.3440745574260898,0.0,0.0,0.0,0.0,6.929646455628166,0.0,0.0,-0.0017511367184642,-0.0096969491146492,0.0032199171833509,0.0058301755702294,-0.0003176125719747,0.0017042568769518,0.0114873550154109,0.0210464455415171,0.0058915589896148,-0.0060182268432224,0.0031395783928764,6.917336770312647e-05,0.0083170528255582,0.5769918531324956,4
1.3758935841013713,1.3843511744328736,1.3807867703701482,1.3896902757217275,1.3830163715343855,1.4088901092570625,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0304078495271373,0.1823377960907556,0.5142071178156293,0.1419452095420603,0.075079412414401,0.9477585458544996,0.0407144694385004,0.1430325731261882,0.1153368129441719,0.0417451872514795,0.0204549806117602,0.0371698908799133,0.8784064025190886,0.799826448811055,0.2709977990712822,1.1573309333044846,0.2617500285226669,0.8818538549757649,0.9423810707602628,1.0317892868884428,0.9360974306826692,1.0013693232272582,1.146526317148273,0.3500251977435324,0.0,0.0,0.0,0.0,7.071067811865476,0.0,0.0,-0.0017591154949106,-0.0097937498731093,0.003284951896758,0.0059489304103207,-0.0003244138734088,0.0017391076436288,0.0117218172963516,0.0208527011105381,0.0054050614328811,-0.0066688022153837,0.0030406488333665,7.01790748786783e-05,0.0083772952006407,0.5379981394588379,4
